start	end	text
2880960	2881360	O sea, sí.
2881440	2882940	Le dijo, chau, te vas, Deng.
2883100	2883680	A casa.
2884060	2885040	Chau, Deng Xiaoping.
2885140	2887280	Le dijo, fuera de acá, ¿viste?
2887920	2889140	No lo mató.
2889760	2891240	No lo borró de la historia.
2891560	2892380	No lo liquidó.
2892680	2893580	Le dijo de todo, ¿eh?
2893580	2897460	Deng Xiaoping es un colaboracionista, imperialista.
2897640	2897940	Todo lo mismo.
2898060	2900200	El starter pack de traidor al comunismo.
2900540	2901800	Y lo recluyó, ¿viste?
2901800	2902340	Chau.
2902640	2903400	Pero, ¿qué pasa?
2903560	2908440	Acá es donde los chinos hicieron algo que es la mejor decisión en la historia de un imperio en el mundo.
2909060	2914140	Cuando empieza a resquebrajarse el modelo maoísta de construcción, cuando hay crisis,
2914540	2916120	muerto Mao, alejado Mao,
2916580	2918140	los chinos lo traen a Deng Xiaoping.
2918760	2919560	¿Lo podés creer?
2920120	2922800	Los chinos fueron a buscar al opositor.
2924220	2927280	O sea, fueron a buscar a Sergio Massa.
2927440	2928080	¿Entendés lo que te digo?
2928620	2931060	Deng Xiaoping estaba así, en un monte,
2931880	2935980	hachando leña, todo musculoso y con una barba larga y blanca.
2936460	2937820	Así, hachando leña, ¿viste?
2938340	2940340	Y vinieron, cayeron todos chinos así.
2940760	2943000	Los chinos que lo habían perseguido a él cayeron, ¿entendés?
2943280	2945900	Y le dijeron, Deng, es ahora.
2946920	2950020	Y Deng Xiaoping dice, no, estoy retirado.
2950360	2952740	Y le da tipo de comer a un pequeño cabrito que viene.
2952900	2953660	Y dice, te amate.
2953920	2956980	Y le da, viste, un alimento, un alimento asiático.
2956980	2961980	Y el chino le dice, por favor, por favor, Deng, te necesitamos.
2962720	2964240	Necesitamos tu visión estratégica.
2964700	2969980	Y efectivamente, el Partido Comunista Chino recupera a su detractor.
2971220	2974380	Vuelve Deng Xiaoping, mega poderoso.
2975220	2980220	Y Deng Xiaoping podría haber dicho, yo les dije que tenía razón
2980220	2983380	y ustedes eran todos unos hijos de remil puta idiotas.
2983580	2984700	Pero Deng Xiaoping, ¿qué hace?
2986120	2987660	Eso no suena muy chino, ¿no?
2988520	2989700	No suena muy chino.
2991420	2992260	¿Deng Xiaoping qué hace?
2992640	2995960	Deng Xiaoping agarra y cuando todos estaban así, tipo,
2996500	2998260	diciendo, Deng Xiaoping, ¿qué vas a hacer, qué vas a hacer?
2998560	3002120	Deng Xiaoping agarra un cuadro de Mao.
3003420	3004220	Todos en silencio.
3004700	3005620	Esta escena fue así.
3006360	3007220	Y dice, Deng, ¿qué vas a hacer?
3007320	3009680	Claro, va a quemar el cuadro de Mao.
3009880	3011980	Dice, lo va a quemar, lo va a quemar, lo va a quemar.
3011980	3014020	Deng Xiaoping hace así, ping.
3014640	3017540	Y cuelga el cuadro de Mao en la pared.
3018100	3021580	En vez de bajar los cuadros, colgó los cuadros.
3022100	3023740	Y los chinos les explotó la cabeza.
3024140	3027160	Los chinos dijeron, no, boludo, Deng Xiaoping.
3028520	3030100	No entendían nada, boludo.
3031280	3035400	El gran legado chino es justamente nunca negar la diferencia,
3035520	3037340	sino nutrirse de esa y utilizarla.
3037460	3038580	Es mucho más inteligente.
3038900	3040920	Es el go, es el weiqi.
3042340	3050300	Entonces, el tipo unge a Mao como gran profeta y líder espiritual de la patria.
3050540	3052400	Es decir, Mao se vuelve incuestionado.
3052680	3053780	Mao es San Martín.
3054060	3055840	Mao es el que hizo todo lo que vemos.
3056780	3058920	Pero vamos a hacer todo lo contrario a lo que decía Mao.
3059500	3059980	¿Qué?
3060300	3060780	¿Cómo?
3061140	3066960	Deng Xiaoping es el tipo que desarrolla el comunismo a la China.
3066960	3068120	¿Qué significa?
3068420	3071920	Vamos a recluir los poderes del Estado en las cumbres
3071920	3076040	y vamos a dejar que el capitalismo paste en la pradera.
3076220	3077040	Esto es literal.
3077460	3080220	Que pasten las fuerzas del mercado en la pradera
3080220	3083820	mientras encumbramos los sectores estratégicos del Estado.
3084240	3087680	Entonces, en China no jodés, tocando las empresas de capital estatal,
3087960	3092140	no jodés con el Estado chino, porque te hacen pija, no la contás.
3092600	3095420	Pero vamos a dejar, vamos a permitir el ingreso de capitales,
3095420	3096580	vamos a agarrar.
3096660	3098000	Vamos a decir, vengan, vengan todos a jugar.
3098360	3099860	Se acabó el maovismo, se acabó.
3099980	3100780	¿Cómo? ¿Cómo se acabó?
3100780	3101660	¿Si está Mao en la pared?
3101820	3103380	Sí, loco, porque acá somos todos maovistas.
3103460	3103660	¿Qué?
3103920	3104840	Sí, Mao es lo más.
3105180	3106300	Pero no hacemos lo que dice Mao.
3106680	3107080	¿Qué?
3107780	3111900	Lo que tenemos ahora con Xi Jinping.
3112700	3113500	Xi Jinping...
3113500	3114180	¿Dije antes Xi Jinping?
3114180	3115400	No, no lo dije bien.
3115940	3120900	Lo que tenemos con Xi Jinping hoy debe ser octava novena generación
3120900	3122780	de den Xiaopingistas.
3123840	3128100	Den Xiaoping, el que hizo la masacre de Tiananmen reventando esos estudiantes,
3128520	3130620	esos estúpidos sin verbes, eso lo hizo pija.
3130780	3132140	Por ejemplo, yo digo, mira, esto lo vamos a hacer pija.
3132480	3132780	Den Xiaoping.
3133600	3133720	¿Sí?
3134360	3138220	Entonces, si hoy vas a China, cosa que puedes hacer mañana, ¿no?
3138320	3142180	Tipo, mira, si mañana vas a China, no elogies a Mao, no digas,
3142240	3144680	oh, Mao, lo más grande, ¿cómo la vio?
3145520	3149500	Elogía a den Xiaoping, porque con el que estás hablando es den Xiaopingista.
3150020	3151200	No es maovista.
3151200	3154080	Es maovista en sentido nacional, ¿entendés?
3154080	3159780	Es maovista en sentido, sí, sí, obvio, Mao, sí, China, sí.
3160700	3165180	Pero no es maovista, es den Xiaopingista.
3166700	3171360	Octava novena, no sé cuál, generación de den Xiaopingistas.
3171760	3171940	¿Sí?
3172520	3174100	Por eso son jodidos los chinos.
3174260	3177660	Porque no hicieron un legado negando la diferencia, la incorporaron.
3177840	3180200	Están todos los cuadros, no borraron a nadie la foto los chinos.
3180340	3182040	Por eso no se cayeron.
3182140	3184380	Vamos a escuchar audio, dale, dale, mándame, mándame.
3184640	3188500	Sí, Rebord, estás hablando de China y yo estoy cocinando un box de verduras con arroz chino.
3188520	3188800	Y sí.
3189680	3189980	¿Eh?
3190220	3190500	Y sí.
3190500	3192080	Y aginomoto y salsa de soja.
3192240	3192500	¿Y sí?
3192600	3192760	¿Eh?
3193660	3194400	¿No va a decir nada de eso?
3195220	3196680	Sí, me parece bien, boludo.
3196900	3197320	¿Cómo no iba?
3197820	3202260	A ver, en retrospectiva, ¿podrías haber estado cocinando otra cosa?
3202900	3203920	Las respuestas no, boludo.
3204500	3205140	Las respuestas no.
3205400	3206600	Era lo único que podías comer hoy.
3206680	3207080	Los escucho.
3207140	3208320	Hola, Rebord, ¿cómo estás?
3208320	3213740	Bueno, siguiendo tu alineamiento sobre China y su gran imperio que formó, digo, no nos
3213740	3218940	podemos olvidar del compatrioto argentino nacido en ingeniero máswitch, Luis Palau,
3219280	3224540	que generó otro gran imperio, digo, investigalo, por favor, y tenélo en cuenta porque gente
3224540	3227060	como Luis Palau hace grande la Argentina otra vez.
3227320	3229620	Voy a investigar, boludo, voy a investigar, voy a investigar.
3229860	3233960	Ignoro, ignoro, investigaré, prometo que investigaré.
3234820	3237540	¿Tenemos más audios o nos quedaron atrás?
3237540	3238400	Maxi, ¿sí, sí?
3238400	3238880	¿Hay algo más?
3239380	3244160	Creo que ya dilucidé cómo funciona tu método para engrandecer a la Argentina al Rebord.
3244540	3250560	En el programa de Navarro, claramente hablas de la coyuntura y tiene más que ver con la
3250560	3251140	doctrina, ¿no?
3251140	3252380	Es una parte doctrinaria.
3252840	3258300	Después, los storyboards de caricias son la parte histórica, haces el revisionismo
3258300	3261820	por el cual se justifica tu movimiento, el rebordismo.
3261820	3272220	Después, en Maga, haces la parte cabalística, la parte mística, la que conecta a tu praxis
3272220	3273520	con lo divino.
3273760	3281620	Y ahora el método abre una etapa de praxis, abre una etapa de ejecución, abre una etapa
3281620	3284960	además de aliarse con invitados.
3285040	3288320	Así que esto crece y yo quiero ser protesta secta.
3288640	3290100	Saludos, Simón de Colligiales.
3291920	3292800	Gracias, Simón.
3293440	3297760	Esa descripción va a ir textual cuando inauguremos Rebord Plus.
3298740	3303660	Es Rebord con un más, pero se va a pronunciar Plus porque hay gente que dice, ah, es decir
3303660	3303940	más.
3304040	3305340	No, no, no, esto es Rebord Plus.
3305740	3307320	Así lo vamos a pronunciar.
3307540	3307980	Plus.
3309180	3311680	Va a ir de descripción ahí, Rebord Plus.
3312200	3313060	Va a ser un servicio.
3313260	3314960	Todavía no, todavía no, todavía no.
3315080	3315580	No se apuren.
3315680	3316260	Todavía no.
3316500	3317100	Hay que llegar.
3317280	3318520	Tenemos que ir paciencia.
3318520	3324920	Pero vamos a tener Rebord Plus, que va a ser una plataforma que va a juntar todos los
3324920	3327340	formatos, todos los contenidos de fácil acceso.
3327720	3330580	Van a estar ordenados, tipo una persona que quiera adentrarse.
3330700	3332180	Va a poder tenerlos seccionados.
3332260	3333100	Bueno, lo tenés acá.
3333760	3335700	Esto, caricias, maga, método.
3335740	3337240	Vas a tener todo ahí, todo ordenadito.
3337460	3338860	Ya vamos a ir en esa dirección.
3339100	3343940	Sobre todo para los que dicen, no, mucho, mucho programa, cansa, cansa.
3344120	3345980	Pero chupame la pija, boludo.
3347500	3347900	¿Qué?
3349460	3350200	¿Quién sos vos?
3350300	3353880	¿Quién poronga hiciste vos para que te canse, idiota?
3355540	3357020	Vos te sé quiénes son.
3357520	3360700	Los mismos que se cansan son los que rompen.
3360760	3363060	Yo siempre lo digo, siempre lo digo, siempre digo lo mismo.
3363320	3364200	Siempre digo lo mismo.
3364740	3367400	Los que te elogian mucho después son los primeros que te sueltan la mano.
3368380	3369400	Rebord, son los magos.
3369480	3372360	Cuando uno me dice mucho así, ¿en qué, en cuándo me va a putear este?
3372840	3373540	Así lo digo.
3374020	3374340	Así.
3374340	3376220	Y ¿sabes por qué lo digo así?
3377700	3379880	Porque lo decen en estas cosas nomás.
3379960	3381040	O sea, ¿cuántos programas tiene?
3381120	3381840	Y sí, me voy a comp...
3382260	3385160	¿Cuántos programas tiene la gente que está en la tele, los que vemos en la tele?
3385620	3388340	¿Cuántos? Están todos los días, todos los días, en 17 franjas horarias.
3389060	3392640	¿Cómo vas a decir que tres programas que tener un programa donde
3392640	3398760	Luis me poncha autovideos de mis propios canales es algo que está mal?
3399020	3399640	No está mal.
3400120	3401600	Estamos creando un mundo, boludo.
3402380	3403540	Estamos creando un mundo.
3403540	3408660	¿Y para qué sirven los mundos para ir a refugiarse cuando todo está en llamas?
3409640	3411180	Ustedes hoy les puede dar paja.
3411360	3413280	Algunos de ustedes dirán, no, esto ya es mucho para mí.
3413300	3414720	No, me cansó, me aburrió.
3414860	3415740	Es todo legítimo igual.
3416500	3418860	Lo de chupame la pija es un decir.
3420080	3421560	Es una metáfora.
3422860	3423540	Es todo legítimo.
3423640	3424300	Obvio que puede cansar.
3424340	3425320	Obvio que puede aburrir.
3425760	3431540	Pero quiero que sepan que cuando yo sea asesinado en un terrible atentado,
3432480	3436880	van a recordar esos programas y van a decir, qué bueno que estaba esto, boludo.
3437320	3439260	Este encuentro, este lugar, esta cosa rara.
3439360	3440620	Me divertí un rato, boludo.
3440940	3442020	Me divertí un rato.
3442400	3444880	Y ojalá no lo haya matado.
3445240	3445480	Yo.
3446740	3448960	Porque el plot twist es que esa persona me había matado.
3452580	3455600	El plot twist es que esta era la reflexión que está teniendo el asesino, boludo.
3458920	3459320	Ese.
3459880	3460480	¿Viste, boludo?
3460580	3461880	No la voy a ver él, boludo.
3462560	3463440	Era él, boludo.
3463680	3464200	Era él.
3465900	3466860	No, no, no, no.
3467440	3470920	La gente acá en Twitch está plato, dijo que era él el asesino todo este tiempo.
3475540	3476340	Ay, boludo.
3476780	3477660	Como me gusta más.
3477740	3478720	A la concha de su madre.
3478800	3480360	Qué lindo ser la Argentina Grande otra vez.
3480900	3481240	Gente.
3483160	3484040	Muchas gracias, gente.
3484200	3485140	Gracias a las...
3485140	3485580	Mucho gente.
3485580	3488580	Casi 600 personas escuchando acá.
3488740	3489740	Nacional Rock, boludo.
3489940	3490480	Radio Nacional.
3490560	3491540	Radio El Estado.
3492700	3493140	Conectada.
3493260	3495300	Conectada a la red de redes.
3496280	3497640	Muchas gracias por estar del otro lado.
3497780	3498640	Gracias por bancar, eh.
3499000	3504140	Fuera de joda, la única posibilidad que yo pueda estrenar 17 formatos y hartar gente es esto, eh.
3504900	3506440	Es lo que se expresa en maga.
3506640	3508080	Es el núcleo duro, el núcleo duro.
3508340	3514480	Sin esto, que es el más reducido, es el porno hardcore de lo que hacemos, no se puede hacer nada más.
3514480	3516840	Y yo por eso les estoy eternamente agradecido.
3517000	3517540	De verdad.
3517720	3518680	Este espacio me hace feliz.
3518920	3519800	Lo necesito.
3520100	3521800	Si me lo sacan, me muero.
3522240	3522560	¿Sí?
3523040	3524920	Quiero decirlo en estos términos.
3525520	3526320	Muchas gracias, gente.
3526980	3528620	Nos vemos el lunes que viene, eh.
3528840	3530880	El lunes que viene de vuelta para hacer la Argentina Grande otra vez.
3530940	3531980	Nos vemos en medio de la semana también.
3532020	3532760	Nos vemos todos los días.
3533000	3534280	Me faltan los martes nada más.
3534540	3535700	Yo voy a llegar a los martes.
3535960	3537860	Un programa de cocina, me decía uno ahí.
3539560	3539920	Cocinando.
3540880	3541800	Nos vemos el lunes que viene, gente.
3542460	3542820	Chao.
