start	end	text
3537150	3539190	bueno, tienes 14 años, crees que la política te va a salvar
3539190	3540610	después fracasamos todos
3540610	3542910	después ese mismo niño de 14 años
3542910	3544230	va a tener 28
3544230	3546690	va a haber ganado su referente
3546690	3548750	la va a haber chocado, no por algo personal
3548750	3550030	como la chocan todos
3550030	3552630	lo van a traicionar a él, lo van a usar a él
3552630	3555010	y después va a venir con el rabo entre las piernas
3555010	3556030	cansado de decir
3556530	3557970	Rebord, la verdad que
3557970	3560270	cuando vos hacías tu columna yo te bardeaba
3560270	3561870	y ahora estoy decepcionado
3561870	3563370	y después te vas a la concha de tu madre
3563370	3564790	tengo un poco de billetes
3564790	3567590	de 50.000 pesos
3567590	3568730	un billete
3568730	3569530	de 50.000 pesos
3570270	3573090	comprate un alfajor, la concha de tu madre
3573090	3575150	comprate un alfajor
3575150	3576050	tenés
3576790	3578970	12.000 pesos de vuelto
3578970	3580490	una moneda
3580490	3582330	hijo de puta
3582330	3584670	dale que ahora nos toca a nosotros de vuelta
3584670	3586150	despabilate, bobo
3586150	3587870	no ve que no importa tanto nada
3589090	3590550	si estás muy convencido de política
3590550	3592970	porque todavía tenés sueños, todavía crees que la gente no te caga
3592970	3594970	ahora sos un poco boludo, ubicate un poco
3597030	3598850	después le toca a ellos, después nos toca a nosotros
3598850	3600670	y más o menos vamos pifeando todos más o menos a la mitad
3600670	3602630	y así avanzamos hacia la libertad
3602630	3605310	esa es la manera argentina, vamos a tener un gasoducto
3606930	3607290	tranquilos
3607290	3609130	entonces hay que dejar de romper un poco
3609130	3611310	las pelotas
3612650	3615030	yo sé que son niños
3615030	3616230	y liberales
3617130	3619370	pero dejen de romper un poco las pelotas
3619370	3621210	ojalá ganen
3621210	3625370	ojalá ganen, así ven como todos sus sueños mueren
3625370	3627130	posta boludo, ojalá ganen
3627130	3628910	porque a veces son tan densos
3628910	3630290	y son tan chiquitos
3630290	3631930	y la ponen tan poco
3632490	3634490	que ojalá ganen, ojalá ganen
3634490	3636230	porque después varios de ustedes van a tener cargos
3638930	3641690	no sabe lo que es, tuvo una gana de ser oposición de vuelta
3642430	3642890	así
3642890	3643730	libre
3645870	3646790	ganen, ganen
3646790	3648290	dólar y C
3648290	3649730	está bien
3650290	3652770	después todos de alguna manera salen mal
3653790	3656290	y después van dos de ustedes presos
3659370	3659930	Romo
3662170	3664730	Romo es amigo, me invitó a su programa
3664730	3666510	va, después va, Romo preso
3666510	3668570	y todos los que festejaban a Romo dicen
3668570	3671010	no, yo a Romo nunca lo banqué
3671010	3672110	cagón
3672110	3675470	bancarlo ahora, tenés que bancarlo cuando vaya preso
3675990	3676510	si
3677150	3679570	el otro día el pasante que me mandó la captura
3679570	3681210	de que salió ese 5n
3681210	3683870	yo quiero vivir la gestión del pasante
3683870	3687410	quiero ver al pasante ministro de ambiente
3687410	3689510	todos vamos a tener
3689510	3691030	nuestro turno, si
3691030	3692790	todos vamos a tener nuestro turno
3692790	3695510	y algo de eso quiero que se exprese libremente en todos
3695510	3697590	los chats, un poco de caos
3697590	3699470	un poco de confusión, porque de la confusión
3700990	3702030	todos ganamos
3702030	3703510	si, todos
3704330	3704770	sape
3705350	3706730	no puedo parar de decir sape
3706730	3709550	eso es algo que me lo ha marcado su varias veces
3709550	3710930	ella me dijo la otra vuelta
3710930	3713870	siento que el periodo del sape no está pasando
3713870	3715610	todos los otros latiguillos tuvieron
3715610	3717410	su ciclo y pasaron y sape
3717410	3718910	no lo puedo soltar
3719510	3721470	así que un poquito uno me pone
3721470	3722530	está jugando para el H
3722530	3724390	no, no
3724930	3727070	las puertas del método están abiertas a todos
3727070	3728910	si están para pagar
3730470	3731810	el método
3731810	3733190	garantiza tratar bien
3733190	3734930	y si vos estás convencido
3734930	3736690	de que sos un intendente
3736690	3738850	super super super interesante de Claromeco
3738850	3740270	y tenés mucha plata
3740910	3742270	por qué no hablaría con vos
3743250	3744510	se puede
3745650	3746410	entonces
3746410	3747730	vamos
3748850	3749610	vamos
3749610	3752270	vamos a ir avanzando con esto
3752270	3753750	estos fueron los anuncios políticos
3753750	3755010	y cuando arranca
3755010	3756110	qué boludo no dije esto
3756110	3757290	esta semana
3758310	3760670	este miércoles voy a lo de Navarro
3761910	3762310	al
3762310	3763810	digamos como son las cosas a la mañana
3763810	3765330	la primera mañana para mi
3765330	3766450	madrugamos el miércoles
3769530	3770930	vamos al destape
3770930	3772330	y después nos vemos
3772330	3773290	en par en la mano
3774610	3776490	nos vemos en par en la mano
3777630	3778430	con un chat
3778430	3780050	por favor es lo único que les pido
3780050	3781870	un poquito de clima
3781870	3783170	un poquito de agite
3785350	3785970	pasamos ahora
3785970	3787670	siento, me estoy oliendo algo acá, pero creo que no
3787670	3790310	a ver, denme un segundo para reflexionar
3792410	3794410	política, política, política
3794410	3795190	método, método, método
3795190	3796190	un poco de gerencia
3802950	3803830	bueno, avanzamos
3803830	3806090	es tiempo de hablar un poquito
3806750	3808210	del elefante en la habitación
3808210	3808870	me parece
3809370	3810870	es tiempo de
3812230	3813370	porque muchos lo preguntaron
3813370	3814790	hay que hablar un poquito de caricias
3814790	3816870	hay que hablar un poquito de caricias significativas
3818190	3819870	yo sé que muchos de ustedes
3819870	3822170	claro, qué es lo que uno no puede negar
3822170	3823050	muchos de ustedes
3823050	3825350	incluso ingresaron al multiboard
3825350	3826410	por caricias
3826870	3829150	muchos de ustedes fueron primero gente
3829150	3831590	antes que ser otra cosa, muchos de ustedes
3831590	3832790	ya saben, el año pasado
3832790	3834410	nosotros arrancamos, dijimos este va a ser el último año
3834410	3836690	este va a ser el último año, este va a ser el último año
3836690	3838390	le avisamos, le avisamos, y después qué pasó
3838390	3840170	después por supuesto sucedió
3840170	3840930	¿cuánto está saliendo River?
3842490	3843570	uno a uno
3843570	3846910	bien, porque me hizo alguien acá en el chat, me parecía importante
3847270	3848910	ustedes me decían, viste, caricias
3848910	3850570	qué onda, caricias, acá la gente del chat
3850570	3853010	digo, dice, sí, por Dios, caricias, por favor
3853890	3854230	bueno
3855190	3857030	nosotros dijimos, es el último año, es el último año
3857030	3857870	es el último año
3858510	3860850	y después, claro, ¿no? empiezan a llegar un poco
3861830	3862510	los mensajes
3862510	3864230	la gente empieza, ¿no? un poquito
3864230	3866050	de operativo clamor
3866050	3868290	la gente empieza a decir
3868290	3869350	che, y caricias
3869350	3872130	y la verdad es que nos conocimos ahí
3872130	3874110	ustedes se enamoraron en definitiva
3874110	3876230	de Elisa, de Cristian, de Rufo
3877730	3878770	fue un acompañamiento
3878770	3880290	para tiempos muy jodidos de la gente también
3880290	3882330	o sea, hay gente que
3882330	3883690	Tano me dice 2-1, River
3884750	3887410	ahí está, eso quería saber, no, por eso
3887910	3888390	casi
3889890	3890610	qué pasa
3890610	3892070	no, no se escucha, boludo, justo
3892070	3894230	no, no se escuchó
3894230	3894970	casi
3896050	3897910	bueno, sigo, sigo porque estoy justo diciendo
3897910	3899610	algo emotivo que es, es
3899610	3902070	es verdad, importante para mí
3902810	3904090	mucha gente agarra, viste
3904090	3906450	y nos decía, fue un acompañamiento en un momento muy difícil
3906450	3908230	hay gente, algunos de ustedes que se conocieron
3908230	3910430	a través de caricias, incluso, viste
3910430	3912150	gente que dijo, mira, yo estaba en pandemia
3912150	3913630	estaba una medio jodida, caricias
3913630	3915870	me di un ámbito de pertenencia, un lugar
3915870	3916950	desde el cual
3918310	3920270	desarrollarme, desde el cual conectar con otras personas
3920810	3922750	y eso, la verdad, que nos puso
3922750	3924510	un poco a pensar y también nos pusimos a pensar
3924510	3925550	qué hacemos acá este año
3925550	3928470	lo que quería empezar a decir es confirmarles
3928470	3930010	que no va a haber caricias, sí
3930010	3931910	caricias murió, sí
3931910	3934030	caricias no va, no va más
3934030	3936350	y esa parte de ustedes murió también
3936350	3938150	sí, esto es algo que también quería
3939150	3940030	hacer hincapié
3940990	3942530	ese lugar de confort
3942530	3944330	con el que ustedes contaban, ya no existe
3945550	3946250	y eso
3946250	3948450	los va a obligar a
3948450	3949830	crecer, sí
3949830	3951550	y a buscar otras áreas
3953150	3954270	porque caricias
3954270	3955270	no va
3955270	3958730	no va a estar este año
3959530	3960090	sí
3961890	3963910	quiero hacer énfasis en que esa parte de ustedes
3963910	3966390	no va a volver, porque también tiene que ver
3966390	3967790	con la identidad y el paso del tiempo
3968450	3970410	es como, uh, este lugar, yo siempre iba
3970410	3972550	bueno, eso no está más, tenés
3972550	3973950	treinta años
3973950	3975750	tenés treinta años
3975750	3977350	tenés treinta años
3977350	3980310	lo que sea que creías que ibas a hacer
3980310	3982210	de tu vida ya lo deberías
3982210	3983150	haber hecho
3983150	3985750	o al menos debería estar encaminado
3986850	3987570	sí
3987570	3989510	caricias no vuelve
3989510	3991750	estás viejo
3991750	3993930	un montón de las cosas que
3995010	3995730	amabas
3995730	3997270	no están más
3997270	3999670	y tampoco te aman a vos
3999670	4001930	las cosas que te
4002770	4003490	dan
4003490	4003910	sí
4005330	4007870	no, no hay pero nada, caricias no vuelve
4007870	4009290	no hay caricias este año
4009290	4011250	de hecho el destape lanzó una nueva programación
4011250	4013550	está buena, está ahí la grilla, hay gente
4013550	4015450	contratada, están laburando, o sea es impresionante
4015450	4017390	cómo se resisten
4017390	4019370	a creer en la evidencia empírica
4019370	4021590	durante todo un puto año les avisamos que era el último
4021590	4023470	año y nos escribían
4023470	4025210	diciendo, pero nunca avisaron, avisaron todo un año
4025210	4027750	tuviste un año para prepararte
4027750	4029490	exceso de terapia
4030390	4031310	están sobre
4031310	4032410	psicoanalizados
4032410	4035310	no pero no contemplaron como yo me sentía como gente
4036290	4037530	caricias no vuelve
4037530	4039270	sí, caricias no
4040210	4040770	vuelve
4041310	4042330	caricias no vuelve
4042330	4044270	pero nada
4044270	4046570	caricias no vuelve, caricias no vuelve
4046570	4048530	lo que sí les quiero mostrar es otro formato que tenemos
4048530	4050470	y ahora Tano cuando quieras mandalo
4051770	4052170	Música
4059130	4060690	qué animación del recarajo
4060690	4062690	perdón, necesito decir una sola cosita
4062690	4064430	ya voy a hablar de esto, pero todos estos diseños
4064430	4067110	los hizo Juli, Juli la número uno
4067110	4068710	arroba like a rainbow estudio
4068710	4070770	o like a rainbow, creo que sigue usando esos mismos arrobas
4070770	4072930	deberías saber esto bien antes de chivar a Juli
4072930	4074110	pero Juli ya es famosa aparte
4074110	4076270	Juli hizo las tarjetitas
4076670	4078170	completó el álbum de figuritas del mundial
4078170	4080170	y después hizo las tarjetitas de santos
4080170	4081790	que están en todas partes del mundo
4081790	4084350	es diseñadora top número uno
4084350	4086490	la grossa más grande que hay
4086490	4088170	y se hizo todas animaciones que yo no le pedí
4088170	4089490	yo dije Juli por favor no hagas tanto
4089490	4092090	no necesito que labures tanto y dijo voy a hacer animaciones de todo
4092090	4094290	y se hizo estas impresionantes cosas
4094290	4096410	mira lo que es esto, mirad lo que es
4096410	4097970	Cosmos 181
4097970	4100930	hay mucha incertidumbre con qué es esto
4100930	4102670	saben lo que es Cosmos 181
4102670	4104310	es el nuevo producto de
4104310	4106270	grupo criolla para este año
4106270	4108270	Cosmos 181 es algo increíblemente
4109510	4110310	ambicioso
4110310	4111970	increíblemente ambicioso
4111970	4114430	creado por el mismísimo Juan
4114430	4116310	Enrique Rufo
4116310	4118010	la prodigiosa mente
4118010	4120330	de Rufo ha creado
4120330	4122450	lo que quiere ser
4122450	4124310	la primera
4124310	4126370	serie animada argentina
4126370	4127590	de la historia
4128270	4130150	cuantas más dais, es la primera serie
4130150	4131950	animada argentina de la historia, viste cuando ves
4131950	4134070	Rick and Morty y decís ojalá existiera
4134070	4135930	algo así argentino, bueno
4135930	4138270	Rufo creó un universo
4138270	4139670	unos personajes
4139670	4142350	juntos empezamos a guionar
4142350	4144370	esa serie, tenemos una temporada
4144370	4146850	armada, nos juntamos a escribir
4146850	4148070	estamos encontrando la vuelta de
4148070	4150410	unos personajes así que estamos armando esa narrativa
4150410	4152190	para que sea una cosa completamente
4152190	4154190	enloquecedora y esos
4154190	4156270	personajes van a estar
4156270	4157710	como se dice
4157710	4160370	voceados, como se dice que le ponen la voz
4161110	4162070	es que no están
4162070	4163570	doblados porque no tienen una voz original
4163570	4166270	las voces las van a hacer
4166270	4168050	Cristian, Elisa, Rufo
4168050	4169930	quien les habla, hay una continuidad natural
4169930	4172230	con el espacio de los sketch y muchas otras personas
4172230	4174250	también, Rufo aparte armó un esquema
4174250	4176010	de personas talentosísimas
4176010	4177970	animadores, lo primero que aprendimos queriendo
4177970	4180070	hacer la primera serie animada
4180590	4182190	de la historia argentina
4182190	4184290	fue lo increíblemente caro que es hacer animación
4184290	4186110	es impresionante, es imposible
4186110	4187930	hacer animación boludo, es imposible
4187930	4189910	hacer animación, así que estamos tratando todavía
4189910	4191850	de juntar guita, pero tenemos el primer episodio
4191850	4193690	casi completamente realizado, tenemos
4193690	4195530	el primer arco de temporada guionado
4195530	4197710	lo armamos, nos juntamos con Rufo a escribir
4197710	4199750	vamos, pensamos
4199750	4201570	como en Rick and Morty, esperamos
4201570	4203750	que alguno de nosotros tenga un mejor futuro que
4203750	4205810	Roiland, que ahora
4206950	4207430	probablemente
4207430	4209250	o estaba cancelado o al borde de Irincana
4209250	4212370	no se ya en que anda Roiland, pero bueno, si Rick and Morty muere
4213070	4213550	Cosmos
4214770	4216130	181, va a estar
4216130	4218350	acá me ponen a goberías animadas
4218350	4220590	más o menos, entiendo hasta donde supe
4220590	4222150	no me metí tanto en la fase de producción
4222150	4224670	pero había algunos agoveros involucrados
4224670	4226350	y no caminaron porque eran muy vagos
4227150	4228330	eso también para tener en cuenta
4228330	4229990	el agovero es un tipo raro, entonces
4229990	4232310	creo que hubo un poco de mano agovera
4232310	4234550	y después Rufo los rajó todos
4235110	4235990	Rufo dijo
4235990	4237390	váyanse a la concha su madre
4238410	4240350	y contrató un grupo de personas
4243770	4244730	que quería
4245490	4245970	laburar
4245970	4247930	y les quiero
4247930	4250330	también referir a los que ya son los perfiles
4250330	4252150	de redes de Cosmos
4252610	4254330	181 para que hoy sean a chusmear de qué se trata
4254330	4255910	porque hay algunas cositas subidas
4255910	4257970	nos está faltando, esto todavía está en fase de desarrollo
4257970	4259930	por favor tengan paciencia, pero va a ser
4259930	4262130	la serie animada más exitosa de la República Argentina
4262130	4264150	el instagram es
4266810	4267690	cosmos.181
4267690	4267970	twitter
4270150	4271030	cosmos-181
4271030	4272130	me dicen que hay un Tiktok
4272130	4274530	también que es exactamente igual
4277310	4278270	cosmos-181
4279030	4279510	cosmos-181
4279510	4280450	eso lo pueden ir a ver
4280450	4282250	fíjense lo que son los personajes
4282250	4284490	las cosas, lo que venimos armando hasta ahora
4284490	4286650	reitero, estamos guionando los episodios con Rufo
4286650	4288610	y es parte de todo el grupo criollo de estos
4288610	4290930	va a estar Elisa, Cristian
4290930	4292310	Rufo, yo
4292310	4294190	el otro día fuimos a grabar también con Armenio Cislian
4294190	4296690	esas son las fotos que vieron y todos ilusionaron
4296690	4298330	vuelve caricia, no
4298330	4299990	lo que hay es otro formato
4300550	4302690	pero tenemos mucha fe porque es una cosa linda
4302690	4305030	estamos trabajando
4305030	4306990	en eso, trabajando en lo que estamos haciendo
4306990	4308710	acá Marcela Martino pone
4308710	4310150	Cristian, acabo de nombrar a Cristian
4310690	4312490	quédense tranquilos
4313270	4314690	Cristian está bien
4316110	4317650	Cristian está bien
4317650	4318690	nada malo
4319470	4322990	le pasó a Cristian
4322990	4324770	pasamos Tano
4324770	4326530	al próximo
4326530	4327490	anuncio
4335850	4338270	vamos a
4338270	4338770	vamos a
4338770	4340210	vamos a lanzar
4340210	4341670	Only Boards
4341670	4344970	un perfil
4344970	4346690	exclusivo de Only Fans
4346690	4348710	con
4348710	4350390	lo mejor
4350390	4352770	de la intimidad
4352770	4355750	y lo erótico
4355750	4357050	del mundo board
4357050	4359710	vamos a
4359710	4360610	lanzar
4360610	4361410	eso oficial
4361410	4362230	se viene
4363050	4364990	se viene Only Boards
4364990	4367410	vamos a generar
4368350	4369410	vamos a generar
4370510	4371150	contenido
4372590	4373230	exclusivo
4373230	4374830	para la comunidad
4376390	4377930	vamos a traer
4377930	4378970	un poco de
4378970	4380450	spicy content
4380450	4382370	vamos a hacer un poquito de cosas
4382370	4384930	para los que lo quieran ver, un poquito de
4385590	4386230	intimacy
4387790	4389070	ahí estaremos
4389070	4391350	día a día
4391350	4392970	nuestra comunidad
4392970	4394470	el Drucio
4395070	4397150	qué pasa ahí
4397150	4398890	qué pasó
4398890	4400190	mira esta
4400190	4401610	fondo de holla
4403610	4405070	y este fotín
4406550	4407350	y este
4407350	4409090	piña está en esta
4409090	4410210	y esta foto
4411890	4413010	eepers
4413010	4415490	op op
4415490	4417010	mira que
4418450	4419310	vamos a hacer
4419310	4421190	un poquito, vamos a explorar
4421190	4423010	parale luego, vamos a explorar
4423810	4425010	nada sin consentimiento
4426710	4427910	vamos viendo
4428610	4429210	plinx
4429210	4430750	Only Boards
4430750	4431950	acá hay una
4431950	4433850	que pone pajotas
4433850	4435390	quizás hay un agobero
4436030	4438330	una págin son cruzó
4438330	4440190	una pajardium leviosa
4440190	4442110	ahí quiere agitar el pajarito y dice
4442110	4445070	qué puedo ver, me viene perfecto
4445830	4447170	para sopapear un poco
4447170	4449350	la nutria, ver un poquito de Only Boards
4449350	4450670	un poquito de contenido
4450670	4452950	a mano, porque no para quien lo quiera
4452950	4455030	los agoberos no están obligados todos a
4455030	4456590	consumir todo el contenido en multiboard
4456590	4458030	pero todo
4460510	4462750	todo el contenido al menos
4462750	4464930	está disponible
4466210	4466770	sabe
4467750	4469090	para esto te fuiste
4469090	4471310	tres meses, hay cosas que hay que procesar
4471310	4473250	hay que pensar hermano
4473250	4475690	juega una págin son pone acá Lucas Revuelta
4475690	4476910	está Lucas en la casa y dice
4476910	4478550	che loco, puta madre
4480750	4481790	es viernes
4481790	4483550	no tengo nada para hacer una pajota
4483550	4485270	a mano, no tengo nada con que rascarme
4485270	4487750	la rata y de repente dice
4488830	4489350	opa
4489350	4490770	está Only Boards
4490770	4493250	así es el spot, lo vamos a armar
4493250	4495610	estás en su casa y así, con qué me puedo
4495610	4496970	sacudir la marsopa
4496970	4498430	con Only Boards
4498430	4500970	entonces te metes, no sé bien
4500970	4503230	te anotas
4503230	4503870	ahí
4504970	4506390	y te llegan
4506970	4508750	un tobillito
4508750	4511030	un pie
4511030	4512810	fit board
4512810	4513570	que tool
4514970	4516230	porque
4516970	4518570	el juego cambio
4518570	4520850	zap zap
4520850	4521690	porque lo hacía mal
4522970	4523970	zap zap zap
4524970	4526990	las cosas cambian
4526990	4528890	y hay que estar a jornada
4528890	4531090	acá la gente del chat
4531090	4532350	está diciendo
4532890	4533850	gay board es canon
4533850	4536110	me meto un pepino en el culo, vamos a ver
4536110	4538890	se prueba, hay que explorar loco
4539630	4541010	hay que explorar
4541010	4542410	zap zap
4542410	4543930	no funciona así
4543930	4545650	zap zap zap
4546890	4548010	el juego cambio
4549090	4550930	zap zap zap
4551850	4552590	bien
4553750	4554910	quiero tomarme
4554910	4556470	un tiempito ahora para hacer
4556470	4558490	un anuncio porque muchos de ustedes
4558490	4560650	saben, esto lo hemos
4560650	4562630	hablado el año pasado
4562630	4564370	esto arrancó el año pasado
4564370	4566750	algo increíblemente ambicioso
4566750	4568490	de mi parte
4568490	4569790	todos
4570470	4572550	leonardo batille pone no la veo
4572550	4573910	che no no
4573910	4575570	no la estoy viendo por ese lado
4576470	4577810	todos saben
4579330	4580510	que existe el
4580510	4581590	náucrato
4583010	4584530	que es
4584530	4586570	el náucrato es algo que pregunta la gente
4586570	4588590	en la calle, el náucrato es la pieza
4588590	4590890	literatura más importante que existe
4591770	4592690	el náucrato
4592690	4594890	es el libro más poderoso jamás escrito
4594890	4596470	y donde está
4596470	4598450	en mi mente
4599390	4599970	si
4600530	4602650	hasta ahí llegamos, ellos sabían el año
4602650	4604810	pasado, entonces yo les anuncié
4604810	4606870	que estaba empezando
4606870	4608470	a concebir
4608470	4610130	el náucrato
4610130	4612350	muchos de ustedes ya son seguidores del náucrato
4612350	4613630	vienen esperándolo
4613630	4615230	van viendo sus updates
4615230	4617230	quieren saber de qué se trata
4617230	4619490	tengo una novedad
4619490	4620170	con este tema
4621490	4623750	sucede que estaba ahí
4624350	4626070	con el náucrato
4626070	4627190	diciendo uff
4627190	4629070	y de repente me escribe alguien
4631450	4632970	me escribe
4632970	4635690	editorial planeta
4636950	4637870	me dice
4637870	4638630	reward
4638630	4640470	me dice reward
4640470	4643070	somos editorial planeta
4643070	4644450	somos
4644450	4645810	muy grandes
4645810	4647890	somos muy poderosos
4648630	4651130	así arrancó la conversación
4651130	4652270	y yo le digo
4652270	4654590	para, yo
4654590	4656930	tengo criolla editorial
4656930	4659030	editorial criolla
4659030	4660850	tiene instagram
4662630	4664410	a quien le ganaste
4664410	4666990	le digo
4666990	4668130	a quien le ganaste planeta
4668130	4670990	que te pensas que me
4671710	4672870	me mareas
4672870	4674350	yo tengo una editorial
4674990	4676990	criolla editorial, de ultima
4677790	4680030	hablemos de igual a igual
4681050	4683050	y entonces editor de la planeta
4683050	4684490	me dice reward
4684490	4686310	estuvimos escuchando
4686310	4688390	tenés un cierto libro
4688990	4691290	escuchamos que es muy poderoso
4691290	4693250	querés que lo editemos
4694150	4694950	querés
4694950	4697070	querés que lo saquemos
4697070	4699190	y yo le digo bueno empecemos a hablar
4699190	4700630	empecemos a hablar pero de conjunto
4702030	4703170	empecemos a hablar
4703170	4705010	de criolla a planeta
4705930	4707950	no me vas a correr a mi
4707950	4710450	de criolla a planeta empecemos a hablar
4710450	4711270	anda a mi instagram
4711270	4712850	fijate manda un inbox
4712850	4715010	fijate cuando
4715010	4716350	tenemos reunión
4716950	4718210	y empezamos a hablar
4718210	4720870	esa conversación empezó
4720870	4723270	estoy muy contento porque haya pasado eso
4723270	4725190	y entonces planeta me dice
4725190	4726590	bueno
4727270	4729050	ya vi ponete vendiste al que juraste
4729050	4729870	vencer
4729870	4732810	me vendí hace años
4732810	4734850	me dice entonces
4734850	4737070	empecemos a ver que tenés
4737070	4739270	querés escribir un libro así de
4740050	4740790	reflexiones
4740790	4742170	como de politica
4744510	4747590	ay planeta planeta les digo
4747590	4749270	little planet little planet
4749830	4751090	le digo no planeta mira
4751090	4752510	yo tengo que explicar como es la cosa
4752510	4754970	vos evidentemente no estás entendiendo lo que está pasando
4754970	4756890	yo no tengo ganas
4756890	4757990	de hacer un book
4759090	4761310	porque la estoy pegando
4761310	4762010	si?
4762230	4764170	no tengo ganas de hacer
4765090	4766950	una venta de temporadas
4766950	4768670	aca me ponen sap sap sap
4768670	4770530	no tengo sap sap sap
4770530	4772430	no tengo ganas de hacer
4772430	4773810	un libro
4775450	4776750	así como tipo
4776750	4779590	soy rebord hago chistes
4779590	4780950	mmm
4781590	4783230	que malo que es macri
4783230	4785730	no voy a hacer eso
4785730	4787250	le digo planeta no
4787250	4789590	cuente conmigo para esa verga
4790310	4791050	no
4791590	4792930	not with me planet
4792930	4795670	le digo planeta yo tengo
4795670	4797250	el libro mas
4797250	4799430	poderoso jamás
4799430	4801890	escrito yo tengo una pieza
4801890	4803910	literaria que es la punta
4803910	4805590	de lanza de un sistema literario
4806190	4807950	que va a hegemonizar
4807950	4810190	el curso narrativo de la nación argentina
4810190	4812150	por los próximos 60 años
4812150	4813950	eso es lo que yo tengo in my mind
4816590	4818010	me dicen nos puedes dar
4818010	4819590	un poco de eso para verlo? no
4820750	4822290	of course not
4822290	4824850	porque no lo he escrito aún
4824850	4826910	pero está in my mind
4826910	4827690	si?
4827990	4830370	y entonces planeta me dijo algo así como
4830370	4831950	che esta seguro que te conviene poner
4832670	4834190	la vara no? la expectativa
4834190	4836190	en ese lugar porque suena como un poco
4836190	4837750	difícil de encarar
4837750	4840030	tu propio trabajo si
4840030	4841690	le pones esas pretensiones
4841690	4843810	y yo le dije jaja classic
4843810	4846470	planeta queriendo confundirme
4846470	4848030	para que haga un trabajo mas mediocre
4848930	4849430	sapent
4850030	4851990	voy a ser el puto naucrato
4851990	4854130	que va a ser la puta
4854130	4856250	pieza de literatura mas poderosa jamás existente
4856250	4857910	despues me fui a esa reunión despues me quise
4857910	4860590	cortar un poco las pelotas porque me puse a
4860590	4862090	escribir durante el gran silencio
4862090	4864110	del verano me puse a escribir un poco el naucrato
4864110	4866130	a veces me parece
4866130	4867490	una garcha
4867490	4870190	asi que lo que quiero avisarles
4870190	4872290	es que es oficial
4872290	4874110	si? yo me meti
4874970	4876410	me meti jodorowsky
4876410	4877690	all over again dice
4877690	4879410	yo me meti en esta
4880110	4882370	y ahora necesito ayuda
4882370	4884110	si? necesito
4885290	4886130	necesito
4886130	4888170	que los agoveros y las agoveras
4888170	4890410	me convenzan de que puedo
4890410	4892070	hacer el naucrato
4892070	4893810	porque la verdad es que
4893810	4895910	no lo se cada vez que lo empiezo a
4895910	4898370	escribir digo sape hermano
4898370	4900110	soy alan moore y despues
4900110	4902370	lo dejo reposar lo leo a los 3 dias
4902370	4903950	y lo que pienso verdaderamente
4903950	4906090	soy un tarado este libro
4906090	4907790	lo escribió un imbecil
4907790	4910390	esta mal escrito no se escribir
4910390	4912070	eso es lo que aprendi no se escribir
4913050	4914470	no se escribir
4914470	4915490	escribí como
4916070	4918110	32 paginas y las
4918110	4920550	leí y estan mal escritas
4920550	4921210	estan mal
4921210	4922610	estan como mal
4924490	4926430	conjugadas entonces me sorprende
4926430	4929030	como lo mal que estoy haciendo
4929030	4930530	algo que quiero hacer
4930530	4932650	pero ya acordé
4932650	4934810	con planeta de hecho pude poner
4934810	4936570	el sello aca porque le dije
4936570	4938850	planetas los quise torear un poco
4938850	4940550	los quise probar
4941690	4942770	le dije planetas
4942770	4944630	sabe que
4944630	4946550	yo anuncio el multivord le dije
4949890	4950530	ah
4950530	4952570	ah buenisimo
4952570	4953930	ah si le dio
4955450	4956130	buenisimo
4956130	4958410	y capaz anuncio sabes que vos ya
4958410	4959950	te comprometiste a sacar esto
4960530	4962030	que pensas
4962030	4964170	dale uno me dijeron
4964170	4964710	dale
4968170	4968850	sacalo
4968850	4970650	sacalo no pasa nada
4970650	4971770	buenisimo
4971770	4974690	y estoy en esa mi objetivo
4974690	4976390	mi objetivo interno es mientras
4976390	4978710	hago todo esto que estuvimos hablando
4978710	4980650	en simultáneo escribir el náucrato
4980650	4983070	la piensa de literatura más poderosa
4983070	4984210	jamás existente
4984210	4986150	esta ilustración que estoy utilizando
4986150	4988510	es de un loco que se llama fuxi
4988510	4990130	su instagram es fuxi
4990850	4991330	fuxi
4993030	4994590	me vuelve loco esta ilustración
4994590	4996670	porque es hermosa y aparte mira lo que es
4996670	4997890	y le puso ya directamente
4998670	5000410	el náucrato aca ph dice
5000410	5001570	pero mira que lo digo planeta
5002990	5005050	agarrame planeta porque mira que te anuncio
5005050	5005750	anuncialo
5007410	5008210	está buenisimo
5008210	5009750	queremos que la gente
5010310	5010710	sepa
5012910	5014210	esta va a estar buenisimo
5014210	5015750	si dale creemos
5016550	5017870	estoy en esa loco
5017870	5019150	estoy escribiendo
5019150	5021770	estoy escribiendo en que te metiste flaco
5022490	5023850	vas a perder la voz en mayo
5023850	5025870	me tengo que cuidar un poco de eso
5025870	5028070	me tengo que cuidar un poco de eso aca me dicen
5028070	5029750	pero lo dejó al robat richel
5031970	5033850	lo voy a intentar esto es real
5034530	5036230	les voy a ser completamente sincero
5036230	5037730	en este momento
5037730	5039210	algunos ustedes ya lo saben
5039210	5041750	por los métodos que
5041750	5043630	que más cerca me han tocado el corazón
5043630	5045130	como lo es el de mariana enriquez
5045850	5047670	para mi la literatura es de las más
5047670	5049910	sagradas de las artes es algo que
5049910	5051850	a mi de chiquito me formó
5051850	5053970	mi primer universo artístico
